13425,2015-08-01,25830,18,Signing
13426,2015-08-01,2272,682,Signing
13427,2015-08-01,30064,656,Signing
13428,2015-08-01,8531,312,Signing
13429,2015-08-01,25181,1442,Signing
13430,2015-08-01,78699,1568,Signing
13431,2015-08-01,13678,1568,Signing
13432,2015-08-01,8572,215,Signing
13433,2015-08-01,25177,181,Signing
13434,2015-08-01,18684,1351,Signing
13435,2015-08-01,2398,664,Signing
13436,2015-08-01,4218,1126,Signing
13437,2015-08-01,6895,1683,Signing
13438,2015-08-01,8638,651,Signing
13439,2015-08-01,2559,1683,Signing
13440,2015-08-01,21091,1243,1418,Transfer
13441,2015-08-01,28058,857,Signing
13442,2015-08-01,57659,747,Signing
13443,2015-08-01,32400,747,Signing
13444,2015-08-01,31133,1163,Signing
13445,2015-08-01,43966,500,Signing
13446,2015-08-01,42145,137,Signing
13447,2015-07-31,95850,810,Signing
13448,2015-07-31,25955,10,Signing
13449,2015-07-31,2309,5,Signing
13450,2015-07-31,27992,408,Signing
13451,2015-07-31,23036,524,Signing
13452,2015-07-31,24907,1004,Signing
13453,2015-07-31,40872,1069,Signing
13454,2015-07-31,25188,1071,Signing
13455,2015-07-31,57741,1068,Signing
13456,2015-07-31,2420,143,Signing
13457,2015-07-31,40770,143,Signing
13458,2015-07-31,80295,245,Signing
13459,2015-07-31,10175,666,Signing
13460,2015-07-31,5590,205,Signing
13461,2015-07-31,26867,1430,Signing
13462,2015-07-31,30223,893,Signing
13463,2015-07-31,6525,162,Signing
13464,2015-07-31,28590,1249,Signing
13465,2015-07-31,25233,1624,Signing
13466,2015-07-31,877,288,Signing
13467,2015-07-31,2690,412,Signing
13468,2015-07-31,25140,496,Signing
13469,2015-07-31,57789,1251,Signing
13470,2015-07-31,1914,1390,Signing
13471,2015-07-31,50119,924,Signing
13472,2015-07-31,4208,1671,Signing
13473,2015-07-31,9689,790,Signing
13474,2015-07-31,1781,46,Signing
13475,2015-07-31,74633,680,Signing
13476,2015-07-31,75905,1244,Signing
13477,2015-07-31,16901,683,Signing
13478,2015-07-31,21552,1378,Signing
13479,2015-07-31,26802,1537,Signing
13480,2015-07-31,28985,377,Signing
13481,2015-07-31,29397,1665,Signing
13482,2015-07-31,10634,687,Signing
13483,2015-07-31,28310,683,Signing
13484,2015-07-31,18807,210,Signing
13485,2015-07-31,122,806,Signing
13486,2015-07-31,6123,802,Signing
13487,2015-07-31,25924,27,Signing
13488,2015-07-31,30417,1033,Signing
13489,2015-07-31,3835,746,Signing
13490,2015-07-31,9055,859,Signing
13491,2015-07-31,29701,865,Signing
13492,2015-07-31,25937,496,Signing
13493,2015-07-31,2310,1439,Signing
13494,2015-07-31,63282,1261,Signing
13495,2015-07-31,61896,1682,Signing
13496,2015-07-31,26125,1679,Signing
13497,2015-07-31,39719,1041,Signing
13498,2015-07-31,25974,164,Signing
13499,2015-07-31,28229,113,Signing
13500,2015-07-31,32962,723,Signing
13501,2015-07-30,29271,1418,Signing
13502,2015-07-30,21727,1683,Signing
13503,2015-07-30,3195,1243,Signing
13504,2015-07-30,44306,805,Signing
13505,2015-07-30,11011,672,801,Transfer
13506,2015-07-30,9335,813,Signing
13507,2015-07-30,13827,457,Signing
13508,2015-07-30,22396,1033,Signing
13509,2015-07-30,43062,921,Signing
13510,2015-07-30,16077,746,Signing
13511,2015-07-30,31847,712,Signing
13512,2015-07-30,29860,714,Signing
13513,2015-07-30,25533,712,Signing
13514,2015-07-30,13099,712,Signing
13515,2015-07-30,39696,113,Signing
13516,2015-07-30,11001,661,9,Transfer
13517,2015-07-30,39990,1627,Signing
13518,2015-07-30,40031,1110,Signing
13519,2015-07-30,29374,813,Signing
13520,2015-07-30,80,1461,Signing
13521,2015-07-30,1094,1105,Signing
13522,2015-07-30,24833,211,Signing
13523,2015-07-30,28308,821,Signing
13524,2015-07-30,14279,274,Signing
13525,2015-07-30,33366,829,Signing
13526,2015-07-30,2685,152,Signing
13527,2015-07-30,78707,913,Signing
13528,2015-07-30,41798,107,Signing
13529,2015-07-30,30279,107,Signing
13530,2015-07-30,95,251,Signing
13531,2015-07-30,40983,245,Signing
13532,2015-07-30,23384,25,Signing
13533,2015-07-30,25026,828,Signing
13534,2015-07-30,2029,792,Signing
13535,2015-07-30,52777,1570,Signing
13536,2015-07-30,77376,1175,Signing
13537,2015-07-30,44809,136,1416,Transfer
13538,2015-07-30,17906,672,Signing
13539,2015-07-30,33461,721,Signing
13540,2015-07-30,8329,821,Signing
13541,2015-07-30,38453,888,Signing
13542,2015-07-30,22409,896,Signing
13543,2015-07-30,4205,666,Signing
13544,2015-07-30,11541,194,Signing
13545,2015-07-30,78458,1500,Signing
13546,2015-07-30,17845,345,Signing
13547,2015-07-30,28297,1030,Signing
13548,2015-07-30,29730,404,Signing
13549,2015-07-30,32374,747,Signing
13550,2015-07-30,25137,496,1439,Transfer
13551,2015-07-30,2404,1028,Signing
13552,2015-07-30,29932,1430,Signing
13553,2015-07-30,26122,12,Signing
13554,2015-07-30,29042,1044,Signing
13555,2015-07-30,31644,1672,Signing
13556,2015-07-30,48888,1033,Signing
13557,2015-07-30,53212,928,Signing
13558,2015-07-30,2707,338,Signing
13559,2015-07-30,56791,956,Signing
13560,2015-07-30,77729,955,Signing
13561,2015-07-29,6681,264,Signing
13562,2015-07-29,25900,806,674,Transfer
13563,2015-07-29,3978,745,Signing
13564,2015-07-29,506,342,Signing
13565,2015-07-29,23261,877,Signing
13566,2015-07-29,59353,523,Signing
13567,2015-07-29,20566,204,Signing
13568,2015-07-29,40880,238,Signing
13569,2015-07-29,22521,2,Signing
13570,2015-07-29,28186,508,Signing
13571,2015-07-29,7818,169,Signing
13572,2015-07-29,45220,880,Signing
13573,2015-07-29,24807,877,Signing
13574,2015-07-29,2457,941,Signing
13575,2015-07-29,9075,892,Signing
13576,2015-07-29,31560,922,Signing
13577,2015-07-29,20215,188,Signing
13578,2015-07-29,43062,917,Signing
13579,2015-07-29,8878,717,Signing
13580,2015-07-29,2409,50,Signing
13581,2015-07-29,25987,661,Signing
13582,2015-07-29,95650,1021,Signing
13583,2015-07-29,6371,15,214,Transfer
13584,2015-07-29,22883,89,Signing
13585,2015-07-29,5957,498,Signing
13586,2015-07-29,5485,737,Signing
13587,2015-07-29,6287,686,Signing
13588,2015-07-29,8269,1174,Signing
13589,2015-07-29,74219,1581,Signing
13590,2015-07-29,74218,1581,Signing
13591,2015-07-29,77369,1581,Signing
13592,2015-07-29,30741,155,Signing
13593,2015-07-29,27899,1416,Signing
13594,2015-07-29,26518,716,Signing
13595,2015-07-29,4065,747,Signing
13596,2015-07-29,17804,730,Signing
13597,2015-07-29,22654,959,Signing
13598,2015-07-29,22381,666,Signing
13599,2015-07-29,27539,508,Signing
13600,2015-07-28,3940,56,Signing
13601,2015-07-28,25963,33,Signing
13602,2015-07-28,33048,790,Signing
13603,2015-07-28,6255,162,Signing
13604,2015-07-28,41620,1665,Signing
13605,2015-07-28,95300,1665,Signing
13606,2015-07-28,74620,1665,Signing
13607,2015-07-28,74233,1381,Signing
13608,2015-07-28,23443,112,Signing
13609,2015-07-28,1104,1371,Signing
13610,2015-07-28,2414,169,220,Transfer
13611,2015-07-28,26041,343,Signing
13612,2015-07-28,77818,1379,Signing
13613,2015-07-28,30176,720,Signing
13614,2015-07-28,82023,725,Signing
13615,2015-07-28,22609,721,Signing
13616,2015-07-28,9576,731,Signing
13617,2015-07-28,27791,664,Signing
13618,2015-07-28,27887,345,Signing
13619,2015-07-28,9362,1465,Signing
13620,2015-07-28,33176,672,Signing
13621,2015-07-28,43262,675,Signing
13622,2015-07-28,43298,1680,Signing
13623,2015-07-28,3677,1625,Signing
13624,2015-07-28,32502,753,Signing
13625,2015-07-28,23426,1236,Signing
13626,2015-07-28,26090,67,Signing
13627,2015-07-28,31622,621,Signing
13628,2015-07-28,27942,210,Signing
13629,2015-07-28,41813,1161,Signing
13630,2015-07-28,45046,1161,Signing
13631,2015-07-28,27485,1160,Signing
13632,2015-07-28,26449,33,Signing
13633,2015-07-28,10887,1030,Signing
13634,2015-07-28,39621,113,Signing
13635,2015-07-28,32552,1041,Signing
13636,2015-07-28,3718,650,Signing
13637,2015-07-28,29017,649,Signing
13638,2015-07-28,12593,956,Signing
13639,2015-07-28,39881,1461,Signing
13640,2015-07-28,29168,1678,Signing
13641,2015-07-28,2809,126,Signing
13642,2015-07-28,4037,10,Signing
13643,2015-07-28,5841,654,Signing
13644,2015-07-28,18580,687,Signing
13645,2015-07-28,24172,745,Signing
13646,2015-07-28,26096,220,Signing
13647,2015-07-28,59773,1395,Signing
13648,2015-07-28,57635,145,Signing
13649,2015-07-28,28610,651,184,Transfer
13650,2015-07-28,34356,189,Signing
13651,2015-07-28,29408,871,Signing
13652,2015-07-28,8728,1626,Signing
13653,2015-07-28,5276,276,Signing
13654,2015-07-28,9423,401,Signing
13655,2015-07-28,4075,276,Signing
13656,2015-07-28,37962,1440,Signing
13657,2015-07-28,2301,496,Signing
13658,2015-07-28,92372,1395,Signing
13659,2015-07-28,22338,793,Signing
13660,2015-07-28,22874,173,Signing
13661,2015-07-28,70449,112,Signing
13662,2015-07-28,74194,1175,Signing
13663,2015-07-28,13751,1378,Signing
13664,2015-07-28,31769,1530,Signing
13665,2015-07-28,6486,181,Signing
13666,2015-07-28,52752,1582,Signing
13667,2015-07-28,57585,1585,Signing
13668,2015-07-28,2364,109,Signing
13669,2015-07-28,59890,1243,Signing
13670,2015-07-28,1765,904,Signing
13671,2015-07-28,26220,442,Signing
13672,2015-07-28,1769,672,Signing
13673,2015-07-28,27012,1115,Signing
13674,2015-07-28,41669,210,Signing
13675,2015-07-28,25179,737,Signing
13676,2015-07-28,31098,1163,Signing
13677,2015-07-28,27020,220,Signing
13678,2015-07-28,39704,101,164,Transfer
13679,2015-07-28,39698,1044,Signing
13680,2015-07-28,41706,1033,Signing
13681,2015-07-28,82030,928,Signing
13682,2015-07-28,31996,729,Signing
13683,2015-07-28,95463,909,Signing
13684,2015-07-28,95464,1033,Signing
13685,2015-07-27,6722,339,Signing
13686,2015-07-27,51439,113,Signing
13687,2015-07-27,9391,12,Signing
13688,2015-07-27,36797,164,Signing
13689,2015-07-27,26224,220,Signing
13690,2015-07-27,45051,1160,Signing
13691,2015-07-27,41837,1163,Signing
13692,2015-07-27,39243,1160,Signing
13693,2015-07-27,41831,1161,Signing
13694,2015-07-27,9275,1533,Signing
13695,2015-07-27,1063,310,Signing
13696,2015-07-27,23765,895,Signing
13697,2015-07-27,20553,1630,Signing
13698,2015-07-27,71845,1153,1615,Transfer
13699,2015-07-27,44578,1378,Signing
13700,2015-07-27,9314,112,Signing
13701,2015-07-27,49170,810,Signing
13702,2015-07-27,24082,251,Signing
13703,2015-07-27,24834,1289,Signing
13704,2015-07-27,47782,562,Signing
13705,2015-07-27,30145,9,Signing
13706,2015-07-27,9475,56,Signing
13707,2015-07-27,24185,276,Signing
13708,2015-07-27,26157,649,Signing
13709,2015-07-27,70508,205,Signing
13710,2015-07-27,43716,841,Signing
13711,2015-07-27,33618,841,Signing
13712,2015-07-27,25142,145,Signing
13713,2015-07-27,45337,1533,Signing
13714,2015-07-27,45019,478,Signing
13715,2015-07-27,26965,1247,Signing
13716,2015-07-27,25526,1428,Signing
13717,2015-07-27,32217,76,Signing
13718,2015-07-27,61591,76,Signing
13719,2015-07-27,32069,41,Signing
13720,2015-07-27,37926,1440,Signing
13721,2015-07-25,27707,120,Signing
13722,2015-07-25,1639,1126,Signing
13723,2015-07-25,32655,961,Signing
13724,2015-07-25,29492,184,Signing
13725,2015-07-25,3678,118,Signing
13726,2015-07-25,29101,118,Signing
13727,2015-07-25,28720,18,Signing
13728,2015-07-25,8273,85,Signing
13729,2015-07-25,1909,794,Signing
13730,2015-07-25,22525,112,Signing
13731,2015-07-25,10122,716,Signing
13732,2015-07-25,30881,818,Signing
13733,2015-07-25,11662,895,Signing
13734,2015-07-25,10917,547,Signing
13735,2015-07-25,5880,58,Signing
13736,2015-07-25,19735,807,Signing
13737,2015-07-25,56821,673,Signing
13738,2015-07-25,10736,1605,Signing
13739,2015-07-25,23248,421,Signing
13740,2015-07-25,5818,374,Signing
13741,2015-07-25,30086,745,Signing
13742,2015-07-25,11336,164,Signing
13743,2015-07-25,39704,101,Signing
13744,2015-07-24,676,23,Signing
13745,2015-07-24,88,172,Signing
13746,2015-07-24,7555,342,Signing
13747,2015-07-24,41840,724,Signing
13748,2015-07-24,24345,33,Signing
13749,2015-07-24,72240,1392,Signing
13750,2015-07-24,20693,342,Signing
13751,2015-07-24,4807,52,Signing
13752,2015-07-24,16,44,Signing
13753,2015-07-24,31252,1397,Signing
13754,2015-07-24,15723,798,Signing
13755,2015-07-24,29323,1390,Signing
13756,2015-07-24,27958,1530,Signing
13757,2015-07-24,30549,687,Signing
13758,2015-07-24,76165,679,Signing
13759,2015-07-24,9947,684,Signing
13760,2015-07-24,28837,675,Signing
13761,2015-07-24,18146,680,Signing
13762,2015-07-24,55223,1570,Signing
13763,2015-07-24,62188,675,683,Transfer
13764,2015-07-24,1638,717,Signing
13765,2015-07-24,57795,1416,Signing
13766,2015-07-24,30081,819,Signing
13767,2015-07-24,57772,1342,Signing
13768,2015-07-24,4223,547,Signing
13769,2015-07-24,4784,664,Signing
13770,2015-07-24,2898,806,Signing
13771,2015-07-24,18990,723,Signing
13772,2015-07-24,89258,145,Signing
13773,2015-07-24,30088,745,Signing
13774,2015-07-24,29723,715,Signing
13775,2015-07-24,16771,963,Signing
13776,2015-07-24,25959,12,Signing
13777,2015-07-24,27143,12,Signing
13778,2015-07-24,395,16,Signing
13779,2015-07-24,21027,649,Signing
13780,2015-07-24,39693,113,Signing
13781,2015-07-24,2442,1028,Signing
13782,2015-07-24,58648,827,Signing
13783,2015-07-24,13301,339,Signing
13784,2015-07-24,1125,1678,Signing
13785,2015-07-23,26237,23,Signing
13786,2015-07-23,24077,23,Signing
13787,2015-07-23,1616,264,Signing
13788,2015-07-23,1777,8,Signing
13789,2015-07-23,47149,1045,Signing
13790,2015-07-23,33678,841,Signing
13791,2015-07-23,42262,1221,Signing
13792,2015-07-23,2313,740,Signing
13793,2015-07-23,21471,862,Signing
13794,2015-07-23,24199,549,Signing
13795,2015-07-23,21412,1388,Signing
13796,2015-07-23,13138,33,Signing
13797,2015-07-23,28758,109,Signing
13798,2015-07-23,29653,5,Signing
13799,2015-07-23,18697,331,1390,Transfer
13800,2015-07-23,20896,1399,Signing
13801,2015-07-23,3897,799,Signing
13802,2015-07-23,9344,58,8,Transfer
13803,2015-07-23,23606,686,Signing
13804,2015-07-23,15710,1278,Signing
13805,2015-07-23,57089,1416,Signing
13806,2015-07-23,3681,52,Exit
13807,2015-07-23,29200,547,Signing
13808,2015-07-23,2421,665,Signing
13809,2015-07-23,52580,547,Signing
13810,2015-07-23,27188,1244,Signing
13811,2015-07-23,23523,666,Signing
13812,2015-07-23,27554,672,Signing
13813,2015-07-23,60035,67,Signing
13814,2015-07-23,22195,1500,Signing
13815,2015-07-23,32450,745,Signing
13816,2015-07-23,74832,274,Signing
13817,2015-07-23,29284,1105,Signing
13818,2015-07-23,25961,714,Signing
13819,2015-07-23,29850,714,Signing
13820,2015-07-23,26938,715,Signing
13821,2015-07-23,36811,1030,Signing
13822,2015-07-23,404,182,Signing
13823,2015-07-23,29156,1110,Signing
13824,2015-07-23,2207,152,Signing
13825,2015-07-23,27314,1126,Signing
13826,2015-07-23,6580,957,Signing
13827,2015-07-23,42547,962,Signing
13828,2015-07-23,49446,1223,Signing
13829,2015-07-23,57127,1223,Signing
13830,2015-07-22,3773,62,Signing
13831,2015-07-22,22732,683,Signing
13832,2015-07-22,816,43,Signing
13833,2015-07-22,10558,473,Signing
13834,2015-07-22,10773,724,Signing
13835,2015-07-22,154,342,Signing
13836,2015-07-22,22423,697,Signing
13837,2015-07-22,34451,922,Signing
13838,2015-07-22,6496,339,Signing
13839,2015-07-22,26110,41,Signing
13840,2015-07-22,54581,1249,Signing
13841,2015-07-22,43934,1394,Signing
13842,2015-07-22,31664,214,Signing
13843,2015-07-22,49296,1581,Signing
13844,2015-07-22,22003,377,Signing
13845,2015-07-22,24053,181,Signing
13846,2015-07-22,74410,1675,Signing
13847,2015-07-22,76971,215,Signing
13848,2015-07-22,52688,215,Signing
13849,2015-07-22,16898,807,Signing
13850,2015-07-22,29291,708,Signing
13851,2015-07-22,25104,194,Signing
13852,2015-07-22,25940,137,Signing
13853,2015-07-22,324,134,44,Transfer
13854,2015-07-22,29592,220,Signing
13855,2015-07-22,28094,339,Signing
13856,2015-07-22,26119,715,Signing
13857,2015-07-22,39653,12,Signing
13858,2015-07-22,80125,1048,Signing
13859,2015-07-22,39592,113,Signing
13860,2015-07-22,1984,338,Signing
13861,2015-07-22,95207,1675,Signing
13862,2015-07-22,22379,840,Signing
13863,2015-07-22,38939,919,Signing
13864,2015-07-22,4084,675,708,Transfer
13865,2015-07-22,10348,1627,Signing
13866,2015-07-22,344,662,Signing
13867,2015-07-22,25979,829,Signing
13868,2015-07-22,9747,32,33,Transfer
13869,2015-07-22,56615,928,Signing
13870,2015-07-22,21091,1243,Signing
13871,2015-07-22,78748,1527,Signing
13872,2015-07-21,5630,9,55,Transfer
13873,2015-07-21,10160,216,142,Transfer
13874,2015-07-21,5389,721,Signing
13875,2015-07-21,2901,1244,Signing
13876,2015-07-21,1754,807,648,Transfer
13877,2015-07-21,9343,355,Signing
13878,2015-07-21,14258,478,Signing
13879,2015-07-21,27997,217,Signing
13880,2015-07-21,53893,919,Signing
13881,2015-07-21,28363,1532,Signing
13882,2015-07-21,81742,1532,Signing
13883,2015-07-21,54630,794,Signing
13884,2015-07-21,23915,194,Signing
13885,2015-07-21,41616,1531,Signing
13886,2015-07-21,27957,1531,Signing
13887,2015-07-21,23249,1378,Signing
13888,2015-07-21,28759,181,Signing
13889,2015-07-21,29395,1530,Signing
13890,2015-07-21,30750,1380,Signing
13891,2015-07-21,31101,686,Signing
13892,2015-07-21,2642,169,75,Transfer
13893,2015-07-21,33198,669,Signing
13894,2015-07-21,463,1410,Signing
13895,2015-07-21,9306,802,Signing
13896,2015-07-21,1803,1244,1604,Transfer
13897,2015-07-21,9449,1234,Signing
13898,2015-07-21,29097,861,Signing
13899,2015-07-21,29362,674,Signing
13900,2015-07-21,28630,1455,Signing
13901,2015-07-21,30164,861,Signing
13902,2015-07-21,31046,861,Signing
13903,2015-07-21,32388,860,Signing
13904,2015-07-21,25933,1439,Signing
13905,2015-07-21,27468,1439,Signing
13906,2015-07-21,43012,955,Signing
13907,2015-07-21,29740,1261,Signing
13908,2015-07-21,29888,1617,Signing
13909,2015-07-21,39582,164,Signing
13910,2015-07-21,25967,1042,Signing
13911,2015-07-21,29021,33,Signing
13912,2015-07-21,31555,1030,Signing
13913,2015-07-21,59494,827,Signing
13914,2015-07-21,9379,928,Signing
13915,2015-07-21,33041,929,Signing
13916,2015-07-21,24935,1105,Signing
13917,2015-07-21,39251,960,Signing
13918,2015-07-20,94455,1664,Signing
13919,2015-07-20,2324,343,Signing
13920,2015-07-20,8220,569,146,Transfer
13921,2015-07-20,43819,1042,Signing
13922,2015-07-20,43699,194,Signing
13923,2015-07-20,42091,443,Signing
13924,2015-07-20,28044,738,Signing
13925,2015-07-20,26069,463,Signing
13926,2015-07-20,38045,871,Signing
13927,2015-07-20,33310,1399,Signing
13928,2015-07-20,23229,1526,Signing
13929,2015-07-20,27085,50,Signing
13930,2015-07-20,26081,50,Signing
13931,2015-07-20,24781,50,Signing
13932,2015-07-20,29311,1435,Signing
13933,2015-07-20,33088,1390,Signing
13934,2015-07-20,5657,595,Signing
13935,2015-07-20,2306,799,Signing
13936,2015-07-20,32865,1030,Signing
13937,2015-07-20,74623,1570,Signing
13938,2015-07-20,75684,71,Signing
13939,2015-07-20,25818,1531,Signing
13940,2015-07-20,25818,109,Signing
13941,2015-07-20,12053,1627,Signing
13942,2015-07-20,4175,807,Signing
13943,2015-07-20,2973,1243,Signing
13944,2015-07-20,43322,708,Signing
13945,2015-07-20,59601,422,Signing
13946,2015-07-20,24825,50,Signing
13947,2015-07-20,2571,194,Signing
13948,2015-07-20,28070,137,Signing
13949,2015-07-20,53525,374,Signing
13950,2015-07-20,26238,1236,Signing
