20043,2016-06-23,25880,18,Signing
20044,2016-06-23,4445,799,Signing
20045,2016-06-23,3919,847,Signing
20046,2016-06-23,1625,338,Signing
20047,2016-06-23,30178,461,Signing
20048,2016-06-23,24058,1039,Signing
20049,2016-06-23,39477,1024,Signing
20050,2016-06-23,28361,469,Signing
20051,2016-06-23,15374,1114,Signing
20052,2016-06-23,27901,222,Signing
20053,2016-06-23,1914,1390,Signing
20054,2016-06-23,98295,312,Signing
20055,2016-06-23,11830,1174,Signing
20056,2016-06-23,33445,1371,Signing
20057,2016-06-23,49296,1581,Signing
20058,2016-06-23,27956,71,Signing
20059,2016-06-23,29344,155,Signing
20060,2016-06-23,23434,680,Signing
20061,2016-06-23,34239,1415,Signing
20062,2016-06-23,29443,1585,Signing
20063,2016-06-23,76161,109,Signing
20064,2016-06-23,26058,807,802,Transfer
20065,2016-06-23,33461,818,Signing
20066,2016-06-23,44335,4,Signing
20067,2016-06-23,4777,671,Signing
20068,2016-06-23,2976,1694,Signing
20069,2016-06-23,65576,1683,Signing
20070,2016-06-23,25163,1115,Signing
20071,2016-06-23,9729,1114,Signing
20072,2016-06-23,56,23,Signing
20073,2016-06-23,99063,1240,1643,Transfer
20074,2016-06-23,76482,1605,Signing
20075,2016-06-23,41821,1428,Signing
20076,2016-06-23,25137,134,Signing
20077,2016-06-23,9293,188,Signing
20078,2016-06-23,26134,1401,Signing
20079,2016-06-22,108173,650,Signing
20080,2016-06-21,108172,818,Signing
20081,2016-06-21,26137,1114,Signing
20082,2016-06-21,9583,798,Signing
20083,2016-06-21,33201,674,Signing
20084,2016-06-21,57739,1432,Signing
20085,2016-06-21,3617,1533,Signing
20086,2016-06-21,44999,189,Signing
20087,2016-06-21,41056,282,Signing
20088,2016-06-21,40992,941,Signing
20089,2016-06-21,24081,669,Signing
20090,2016-06-21,14028,312,Signing
20091,2016-06-21,6769,794,Signing
20092,2016-06-21,43791,1397,Signing
20093,2016-06-21,25181,1442,Signing
20094,2016-06-21,26268,399,Signing
20095,2016-06-21,23426,112,Signing
20096,2016-06-21,23759,1376,Signing
20097,2016-06-21,27966,1376,Signing
20098,2016-06-21,9336,71,Signing
20099,2016-06-21,100387,684,Signing
20100,2016-06-21,98268,684,Signing
20101,2016-06-21,3577,75,Signing
20102,2016-06-21,29270,1694,Signing
20103,2016-06-21,29276,1410,Signing
20104,2016-06-21,25900,806,Signing
20105,2016-06-21,24830,1258,Signing
20106,2016-06-21,69285,1336,Signing
20107,2016-06-21,9397,1756,Signing
20108,2016-06-21,24071,266,Signing
20109,2016-06-21,58673,1035,Signing
20110,2016-06-21,39801,651,Signing
20111,2016-06-21,33531,1759,Signing
20112,2016-06-21,59516,927,Signing
20113,2016-06-21,76120,1625,Signing
20114,2016-06-21,37683,55,Signing
20115,2016-06-21,29174,1678,Signing
20116,2016-06-21,33810,855,Signing
20117,2016-06-21,29310,168,Signing
20118,2016-06-21,56138,1234,Signing
20119,2016-06-21,98070,1238,Signing
20120,2016-06-21,29619,1389,Signing
20121,2016-06-21,33252,1000,Signing
20122,2016-06-21,14348,1288,Signing
20123,2016-06-21,47779,282,Signing
20124,2016-06-21,40940,1288,Signing
20125,2016-06-21,30965,1024,Signing
20126,2016-06-21,39523,1024,Signing
20127,2016-06-21,92970,1255,Signing
20128,2016-06-21,33706,838,Signing
20129,2016-06-21,54599,1388,Signing
20130,2016-06-21,23678,186,Signing
20131,2016-06-21,2602,1028,Signing
20132,2016-06-21,79518,1379,Signing
20133,2016-06-21,10337,1353,Signing
20134,2016-06-21,57587,1415,Signing
20135,2016-06-21,16140,1371,Signing
20136,2016-06-21,17640,1217,Signing
20137,2016-06-21,53033,887,Signing
20138,2016-06-21,58980,193,Signing
20139,2016-06-21,64730,1694,Signing
20140,2016-06-21,18090,806,Signing
20141,2016-06-21,79788,1527,Signing
20142,2016-06-21,24793,264,Signing
20143,2016-06-21,43680,1261,Signing
20144,2016-06-21,72096,1255,Signing
20145,2016-06-21,73378,1255,Signing
20146,2016-06-21,39913,1625,Signing
20147,2016-06-21,39986,1625,Signing
20148,2016-06-20,1771,669,Signing
20149,2016-06-20,10651,210,Signing
20150,2016-06-20,24914,301,Signing
20151,2016-06-20,40969,941,Signing
20152,2016-06-20,26471,549,Signing
20153,2016-06-20,56274,915,Signing
20154,2016-06-20,27510,1395,Signing
20155,2016-06-20,25920,1395,Signing
20156,2016-06-20,52743,1377,Signing
20157,2016-06-20,70664,1581,Signing
20158,2016-06-20,54271,1371,Signing
20159,2016-06-20,28036,818,Signing
20160,2016-06-20,3649,128,Signing
20161,2016-06-20,29254,669,Signing
20162,2016-06-20,45028,1335,Signing
20163,2016-06-20,16948,621,Signing
20164,2016-06-20,27352,1628,Signing
20165,2016-06-18,24088,654,Signing
20166,2016-06-18,21034,801,1355,Transfer
20167,2016-06-18,49837,1355,Signing
20168,2016-06-18,41716,55,Signing
20169,2016-06-18,2545,1244,Signing
20170,2016-06-18,9275,407,Signing
20171,2016-06-18,6625,847,Signing
20172,2016-06-18,19001,461,Signing
20173,2016-06-18,20352,490,Signing
20174,2016-06-18,31429,1355,Signing
20175,2016-06-18,25919,1355,Signing
20176,2016-06-18,40943,941,Signing
20177,2016-06-18,41041,941,Signing
20178,2016-06-18,59402,11,Signing
20179,2016-06-18,92751,1530,Signing
20180,2016-06-18,32797,169,Signing
20181,2016-06-18,2680,75,Signing
20182,2016-06-18,39240,1714,Signing
20183,2016-06-18,38617,893,Signing
20184,2016-06-18,33147,1213,Signing
20185,2016-06-18,43361,87,Signing
20186,2016-06-18,28631,737,Signing
20187,2016-06-18,25510,1605,Signing
20188,2016-06-18,29982,1689,Signing
20189,2016-06-18,48888,1682,Signing
20190,2016-06-18,39715,1035,Signing
20191,2016-06-18,27685,660,Signing
20192,2016-06-18,39939,660,Signing
20193,2016-06-18,43839,1628,Signing
20194,2016-06-18,40038,1111,Signing
20195,2016-06-18,25988,1111,Signing
20196,2016-06-18,58433,793,Signing
20197,2016-06-18,28587,686,Signing
20198,2016-06-18,24073,496,Signing
20199,2016-06-18,25940,146,Signing
20200,2016-06-18,28360,222,Signing
20201,2016-06-18,28282,795,Signing
20202,2016-06-18,29312,654,Signing
20203,2016-06-18,57835,6,Signing
20204,2016-06-18,33082,1389,Signing
20205,2016-06-18,86199,708,Signing
20206,2016-06-18,78686,1175,Signing
20207,2016-06-18,32709,1175,Signing
20208,2016-06-18,52780,1175,Signing
20209,2016-06-18,52734,1175,Signing
20210,2016-06-18,52284,1178,Signing
20211,2016-06-18,6228,1114,Signing
20212,2016-06-18,8855,490,Signing
20213,2016-06-18,5554,860,Signing
20214,2016-06-18,9281,673,669,Transfer
20215,2016-06-18,82788,266,Signing
20216,2016-06-18,26020,150,Signing
20217,2016-06-18,40972,282,Signing
20218,2016-06-18,26486,834,Signing
20219,2016-06-18,33061,222,Signing
20220,2016-06-18,26838,312,Signing
20221,2016-06-18,2574,196,Signing
20222,2016-06-18,13678,1752,Signing
20223,2016-06-18,43936,1260,Signing
20224,2016-06-18,2946,1620,Signing
20225,2016-06-18,43310,1213,Signing
20226,2016-06-18,21511,1643,Signing
20227,2016-06-18,37926,859,Signing
20228,2016-06-18,37946,860,Signing
20229,2016-06-18,38044,868,Signing
20230,2016-06-18,25135,137,Signing
20231,2016-06-18,29884,466,Signing
20232,2016-06-17,99,100,Signing
20233,2016-06-17,32683,58,Signing
20234,2016-06-17,29588,496,Signing
20235,2016-06-17,26101,44,Signing
20236,2016-06-17,2207,1115,Signing
20237,2016-06-17,45872,1422,Signing
20238,2016-06-17,24751,245,Signing
20239,2016-06-17,33581,840,Signing
20240,2016-06-17,42564,490,Signing
20241,2016-06-17,28654,75,Signing
20242,2016-06-17,27048,941,Signing
20243,2016-06-17,7105,941,Signing
20244,2016-06-17,9274,46,Signing
20245,2016-06-17,38974,914,Signing
20246,2016-06-17,23822,915,Signing
20247,2016-06-17,4071,44,Signing
20248,2016-06-17,2925,44,Signing
20249,2016-06-17,8220,146,Signing
20250,2016-06-17,31165,469,Signing
20251,2016-06-17,33695,1532,Signing
20252,2016-06-17,91717,793,Signing
20253,2016-06-17,865,216,Signing
20254,2016-06-17,58424,600,Signing
20255,2016-06-17,43504,600,Signing
20256,2016-06-17,32770,600,Signing
20257,2016-06-17,6371,1115,Signing
20258,2016-06-17,27905,1397,Signing
20259,2016-06-17,92858,1381,Signing
20260,2016-06-17,60370,1353,Signing
20261,2016-06-17,87427,818,Signing
20262,2016-06-17,4586,721,Signing
20263,2016-06-17,23359,730,Signing
20264,2016-06-17,23309,887,Signing
20265,2016-06-17,81574,128,Signing
20266,2016-06-17,2475,805,Signing
20267,2016-06-17,27012,1115,Signing
20268,2016-06-17,28386,865,Signing
20269,2016-06-17,3675,1440,Signing
20270,2016-06-17,31368,974,Signing
20271,2016-06-17,13099,491,Signing
20272,2016-06-17,106585,1234,Signing
20273,2016-06-17,26253,660,Signing
20274,2016-06-17,108168,818,Signing
20275,2016-06-17,108169,1261,Signing
20276,2016-06-16,1651,44,Signing
20277,2016-06-16,24151,120,Signing
20278,2016-06-16,23516,674,Signing
20279,2016-06-16,13579,1236,Signing
20280,2016-06-16,30509,523,Signing
20281,2016-06-16,20177,377,Signing
20282,2016-06-16,31179,490,Signing
20283,2016-06-16,45158,490,Signing
20284,2016-06-16,27157,695,Signing
20285,2016-06-16,41028,1289,Signing
20286,2016-06-16,3274,282,Signing
20287,2016-06-16,23425,887,Signing
20288,2016-06-16,28110,1376,Signing
20289,2016-06-16,37950,1024,Signing
20290,2016-06-16,31070,818,Signing
20291,2016-06-16,80510,913,Signing
20292,2016-06-16,24588,109,Signing
20293,2016-06-16,42116,595,Signing
20294,2016-06-16,10639,1758,Signing
20295,2016-06-16,11277,1397,Signing
20296,2016-06-16,20138,791,Signing
20297,2016-06-16,2200,142,Signing
20298,2016-06-16,27062,169,1380,Transfer
20299,2016-06-16,87723,155,Signing
20300,2016-06-16,6855,75,Signing
20301,2016-06-16,27212,887,Signing
20302,2016-06-16,38604,731,193,Transfer
20303,2016-06-16,38678,730,731,Transfer
20304,2016-06-16,11592,731,Signing
20305,2016-06-16,11405,892,Signing
20306,2016-06-16,27028,887,Signing
20307,2016-06-16,32896,1223,Signing
20308,2016-06-16,43327,1410,Signing
20309,2016-06-16,39663,1697,Signing
20310,2016-06-16,27886,5,Signing
20311,2016-06-16,4008,906,1261,Transfer
20312,2016-06-16,28968,430,Signing
20313,2016-06-16,74821,746,Signing
20314,2016-06-16,32562,1600,Signing
20315,2016-06-16,42141,747,Signing
20316,2016-06-16,42278,500,Signing
20317,2016-06-16,3978,498,Signing
20318,2016-06-16,29792,1440,Signing
20319,2016-06-16,39967,1678,Signing
20320,2016-06-16,56167,1527,Signing
20321,2016-06-15,928,196,Signing
20322,2016-06-15,928,196,Exit
20323,2016-06-15,54311,806,Signing
20324,2016-06-15,54311,806,Exit
20325,2016-06-14,9039,216,Signing
20326,2016-06-14,33590,847,Signing
20327,2016-06-14,30320,1258,Signing
20328,2016-06-14,58012,724,Signing
20329,2016-06-14,17804,730,731,Transfer
20330,2016-06-14,42590,478,Signing
20331,2016-06-14,23707,189,Signing
20332,2016-06-14,49276,150,Signing
20333,2016-06-14,30013,717,Signing
20334,2016-06-14,28013,5,Signing
20335,2016-06-14,24146,4,Signing
20336,2016-06-14,405,120,Signing
20337,2016-06-14,65475,45,Signing
20338,2016-06-14,25910,214,Signing
20339,2016-06-14,1689,89,162,Transfer
20340,2016-06-14,23339,8,Signing
20341,2016-06-14,53061,112,Signing
20342,2016-06-14,23762,1085,Signing
20343,2016-06-14,8366,1714,Signing
20344,2016-06-14,28169,895,896,Transfer
20345,2016-06-14,49848,1342,Signing
20346,2016-06-14,39881,660,Signing
20347,2016-06-14,40004,1678,Signing
20348,2016-06-14,43862,1678,Signing
20349,2016-06-14,26585,660,Signing
20350,2016-06-14,28302,1621,Signing
20351,2016-06-14,26140,1621,Signing
20352,2016-06-14,39982,1621,Signing
20353,2016-06-13,332,146,Signing
20354,2016-06-13,1803,455,Signing
20355,2016-06-13,23915,194,81,Transfer
20356,2016-06-13,26011,196,Signing
20357,2016-06-13,6649,43,Signing
20358,2016-06-13,33023,595,Signing
20359,2016-06-13,1639,1390,Signing
20360,2016-06-13,25873,1379,1377,Transfer
20361,2016-06-13,29421,1675,Signing
20362,2016-06-13,21228,1178,Signing
20363,2016-06-13,916,75,Signing
20364,2016-06-13,23288,708,Signing
20365,2016-06-13,25175,1190,Signing
20366,2016-06-13,22540,266,Signing
20367,2016-06-13,56821,1115,Signing
20368,2016-06-13,25968,651,Signing
20369,2016-06-13,39968,1401,Signing
20370,2016-06-12,30177,461,Signing
20371,2016-06-12,29542,589,Signing
20372,2016-06-12,24897,146,Signing
20373,2016-06-12,9751,795,Signing
20374,2016-06-12,38473,1670,Signing
20375,2016-06-12,33031,1670,Signing
20376,2016-06-12,9214,1395,Signing
20377,2016-06-12,1769,162,Signing
20378,2016-06-12,33693,935,Signing
20379,2016-06-12,3969,169,Signing
20380,2016-06-12,2938,215,Signing
20381,2016-06-12,48563,1615,Signing
20382,2016-06-12,26013,1579,Signing
20383,2016-06-12,6156,669,Signing
20384,2016-06-12,25090,935,Signing
20385,2016-06-12,57971,1500,Signing
20386,2016-06-12,1664,432,Signing
20387,2016-06-12,19760,1190,Signing
20388,2016-06-12,26102,496,Signing
20389,2016-06-12,31912,1678,Signing
20390,2016-06-12,33797,729,Signing
20391,2016-06-11,32502,753,Signing
20392,2016-06-11,25912,279,Signing
20393,2016-06-11,39512,1258,Signing
20394,2016-06-11,25909,1258,Signing
20395,2016-06-11,29721,150,Signing
20396,2016-06-11,40952,282,Signing
20397,2016-06-11,30661,282,Signing
20398,2016-06-11,814,1644,Signing
20399,2016-06-11,26995,180,4,Transfer
20400,2016-06-11,13967,1592,Signing
20401,2016-06-11,53418,595,Signing
20402,2016-06-11,55928,1395,Signing
20403,2016-06-11,2186,85,Signing
20404,2016-06-11,39021,162,Signing
20405,2016-06-11,10739,1530,Signing
20406,2016-06-11,20396,155,Signing
20407,2016-06-11,26058,807,Signing
20408,2016-06-11,25924,75,Signing
20409,2016-06-11,24814,1600,Signing
20410,2016-06-11,27720,134,Signing
20411,2016-06-11,9739,34,Signing
20412,2016-06-11,39518,1025,Signing
20413,2016-06-11,44496,1234,Signing
20414,2016-06-11,25064,1236,Signing
20415,2016-06-11,40077,1628,Signing
20416,2016-06-10,26408,1004,Signing
20417,2016-06-10,54194,844,Signing
20418,2016-06-10,29666,81,Signing
20419,2016-06-10,28012,675,Signing
20420,2016-06-10,30476,838,Signing
20421,2016-06-10,45800,726,Signing
20422,2016-06-10,27976,726,Signing
20423,2016-06-10,30173,726,Signing
20424,2016-06-10,53289,1239,Signing
20425,2016-06-10,79946,1592,Signing
20426,2016-06-10,4096,214,Signing
20427,2016-06-10,33035,1397,Signing
20428,2016-06-10,97168,1670,Signing
20429,2016-06-10,53028,1570,Signing
20430,2016-06-10,74204,1415,Signing
20431,2016-06-10,29335,1665,Signing
20432,2016-06-10,29451,1585,Signing
20433,2016-06-10,72637,87,Signing
20434,2016-06-10,9281,673,Signing
20435,2016-06-10,25897,1246,Signing
20436,2016-06-10,198,431,Signing
20437,2016-06-10,27599,274,Signing
20438,2016-06-10,10638,1440,Signing
20439,2016-06-10,9277,43,Signing
20440,2016-06-10,43665,1261,Signing
20441,2016-06-09,42716,204,Signing
20442,2016-06-09,56368,1580,Signing
20443,2016-06-09,19,555,Signing
20444,2016-06-09,29660,189,Signing
20445,2016-06-09,443,549,Signing
20446,2016-06-09,25497,549,Signing
20447,2016-06-09,52603,835,Signing
20448,2016-06-09,29619,1389,Signing
20449,2016-06-09,10883,62,Signing
20450,2016-06-09,18952,1390,Signing
20451,2016-06-09,5101,100,Signing
20452,2016-06-09,54628,208,Signing
20453,2016-06-09,54556,1397,Signing
20454,2016-06-09,25860,6,Signing
20455,2016-06-09,57730,1085,Signing
20456,2016-06-09,11129,1675,Signing
20457,2016-06-09,97979,1714,Signing
20458,2016-06-09,27390,1205,Signing
20459,2016-06-09,98444,1669,Signing
20460,2016-06-09,43072,1669,Signing
20461,2016-06-09,10175,666,Signing
20462,2016-06-09,24142,1644,Signing
20463,2016-06-09,31287,1622,Signing
20464,2016-06-09,7917,1602,Signing
20465,2016-06-09,23093,825,Signing
20466,2016-06-09,31706,927,Signing
20467,2016-06-09,20930,1527,Signing
20468,2016-06-08,40780,204,Signing
20469,2016-06-08,80291,1684,Signing
20470,2016-06-08,97177,1665,Signing
20471,2016-06-08,98016,1665,Signing
20472,2016-06-08,97179,1665,Signing
20473,2016-06-08,97178,1665,Signing
20474,2016-06-08,93567,1085,Signing
20475,2016-06-08,29405,686,Signing
20476,2016-06-08,2364,109,Signing
20477,2016-06-08,26799,1530,Signing
20478,2016-06-08,80840,835,1415,Transfer
20479,2016-06-08,52690,1174,Signing
20480,2016-06-08,39537,41,Signing
20481,2016-06-08,26043,717,Signing
20482,2016-06-08,98449,1343,Signing
20483,2016-06-08,98690,1343,Signing
20484,2016-06-08,26064,87,Signing
20485,2016-06-08,26526,669,Signing
20486,2016-06-08,28837,708,Signing
20487,2016-06-08,32418,1756,Signing
20488,2016-06-08,55846,498,Signing
20489,2016-06-08,75765,134,Signing
20490,2016-06-08,52824,134,Signing
20491,2016-06-08,78740,825,Signing
20492,2016-06-08,26250,1114,Signing
20493,2016-06-08,6580,957,Signing
20494,2016-06-07,3925,196,Signing
20495,2016-06-07,27334,100,Signing
20496,2016-06-07,30654,523,Signing
20497,2016-06-07,30506,697,Signing
20498,2016-06-07,103692,27,Signing
20499,2016-06-07,20649,217,Signing
20500,2016-06-07,522,589,Signing
20501,2016-06-07,6722,4,Signing
20502,2016-06-07,26895,1392,Signing
20503,2016-06-07,45514,112,Signing
20504,2016-06-07,18894,169,684,Transfer
20505,2016-06-07,25819,181,Signing
20506,2016-06-07,38669,1631,Signing
20507,2016-06-07,30212,1631,Signing
20508,2016-06-07,27572,1631,Signing
20509,2016-06-07,32444,1756,Signing
20510,2016-06-07,32424,1602,Signing
20511,2016-06-07,97247,1682,Signing
20512,2016-06-07,103409,1040,Signing
20513,2016-06-07,54826,1021,Signing
20514,2016-06-07,31987,727,Signing
20515,2016-06-07,39524,727,Signing
20516,2016-06-07,57595,1231,Signing
20517,2016-06-07,26502,684,Signing
20518,2016-06-07,43240,685,Signing
20519,2016-06-06,26202,708,Signing
20520,2016-06-06,28548,1395,Signing
20521,2016-06-06,25873,1379,Signing
20522,2016-06-06,5823,1353,Signing
20523,2016-06-06,25060,682,Signing
20524,2016-06-06,32430,1756,Signing
20525,2016-06-06,80840,835,Signing
20526,2016-06-05,24064,669,Signing
20527,2016-06-05,29256,1712,Signing
20528,2016-06-05,78198,1674,Signing
20529,2016-06-05,74620,1665,Signing
20530,2016-06-05,34479,1665,Signing
20531,2016-06-05,39233,196,Signing
20532,2016-06-05,45349,143,Signing
20533,2016-06-05,76971,679,Signing
20534,2016-06-05,97980,1714,Signing
20535,2016-06-05,29594,137,Signing
20536,2016-06-05,29602,496,Signing
20537,2016-06-04,9265,1028,Signing
20538,2016-06-04,30652,1712,Signing
20539,2016-06-04,810,3,Signing
20540,2016-06-04,7716,189,Signing
20541,2016-06-04,13599,137,Signing
20542,2016-06-04,37886,919,Signing
20543,2016-06-04,30060,795,Signing
20544,2016-06-04,91716,654,795,Transfer
20545,2016-06-04,4079,959,Signing
20546,2016-06-04,58832,100,Signing
20547,2016-06-04,4808,678,Signing
20548,2016-06-04,98032,686,Signing
20549,2016-06-04,43633,1353,Signing
20550,2016-06-04,25813,1353,Signing
20551,2016-06-04,77638,678,Signing
20552,2016-06-04,28041,687,Signing
20553,2016-06-04,26898,1530,Signing
20554,2016-06-04,32712,682,Signing
20555,2016-06-04,20654,500,Signing
20556,2016-06-04,5957,498,Signing
20557,2016-06-04,28733,498,Signing
20558,2016-06-04,76069,825,Signing
20559,2016-06-04,107904,186,Signing
20560,2016-06-03,7025,1004,Signing
20561,2016-06-03,25035,1004,Signing
20562,2016-06-03,23036,1712,Signing
20563,2016-06-02,11197,301,Signing
20564,2016-06-02,39076,1354,Signing
20565,2016-06-02,58245,1354,Signing
