9137,2014-07-11,13734,795,Signing
9138,2014-07-11,1853,472,Signing
9139,2014-07-11,39729,113,Signing
9140,2014-07-11,4022,491,Signing
9141,2014-07-11,211,52,Signing
9142,2014-07-11,38914,915,Signing
9143,2014-07-11,1786,798,Signing
9144,2014-07-11,13722,1533,Signing
9145,2014-07-11,16199,1533,Signing
9146,2014-07-11,33806,860,Signing
9147,2014-07-11,1674,661,Signing
9148,2014-07-10,1771,353,Signing
9149,2014-07-10,1621,44,Signing
9150,2014-07-10,222,50,Signing
9151,2014-07-10,9585,869,Signing
9152,2014-07-10,43794,1396,Signing
9153,2014-07-10,2940,377,Signing
9154,2014-07-10,24078,146,Signing
9155,2014-07-10,4354,669,Signing
9156,2014-07-10,29251,809,Signing
9157,2014-07-10,13022,188,Signing
9158,2014-07-10,6289,826,Signing
9159,2014-07-10,33531,564,Signing
9160,2014-07-10,9373,716,Signing
9161,2014-07-10,29991,1278,Signing
9162,2014-07-10,35561,718,Signing
9163,2014-07-10,27172,718,Signing
9164,2014-07-10,42126,213,Signing
9165,2014-07-10,41626,213,Signing
9166,2014-07-10,2642,9,Signing
9167,2014-07-10,73863,213,Signing
9168,2014-07-10,27011,463,Signing
9169,2014-07-10,6434,919,Signing
9170,2014-07-10,43517,1394,Signing
9171,2014-07-10,52709,1377,Signing
9172,2014-07-10,51940,1481,Signing
9173,2014-07-10,25179,745,Signing
9174,2014-07-10,26827,1190,Signing
9175,2014-07-10,27560,746,Signing
9176,2014-07-10,26487,493,Signing
9177,2014-07-10,73407,493,Signing
9178,2014-07-10,28360,492,Signing
9179,2014-07-10,28366,1251,Signing
9180,2014-07-10,29757,1251,Signing
9181,2014-07-10,33757,837,Signing
9182,2014-07-10,52990,469,Signing
9183,2014-07-10,43605,469,Signing
9184,2014-07-10,29123,1455,Signing
9185,2014-07-10,58227,1455,Signing
9186,2014-07-10,1056,165,Signing
9187,2014-07-10,68217,725,Signing
9188,2014-07-10,39376,725,Signing
9189,2014-07-10,17804,724,Signing
9190,2014-07-10,31396,840,Signing
9191,2014-07-10,33615,843,Signing
9192,2014-07-10,57980,844,Signing
9193,2014-07-10,10176,251,Signing
9194,2014-07-10,7987,926,Signing
9195,2014-07-10,11277,930,Signing
9196,2014-07-10,9293,930,Signing
9197,2014-07-10,39067,930,Signing
9198,2014-07-10,33041,929,Signing
9199,2014-07-10,20404,975,Signing
9200,2014-07-10,43964,974,Signing
9201,2014-07-10,29461,974,Signing
9202,2014-07-10,39438,974,Signing
9203,2014-07-10,39358,974,Signing
9204,2014-07-10,33252,857,Signing
9205,2014-07-10,6170,857,Signing
9206,2014-07-10,58937,859,Signing
9207,2014-07-10,37975,859,Signing
9208,2014-07-10,28383,871,Signing
9209,2014-07-10,26012,1355,Signing
9210,2014-07-10,56653,1355,Signing
9211,2014-07-10,32764,1355,Signing
9212,2014-07-10,26888,697,Signing
9213,2014-07-10,27188,697,Signing
9214,2014-07-10,26960,478,Signing
9215,2014-07-10,6649,478,Signing
9216,2014-07-10,4241,478,Signing
9217,2014-07-10,32767,478,Signing
9218,2014-07-10,5543,490,Signing
9219,2014-07-10,52630,1216,Signing
9220,2014-07-10,59144,1407,Signing
9221,2014-07-10,42583,1220,Signing
9222,2014-07-10,2892,204,Signing
9223,2014-07-10,2689,204,Signing
9224,2014-07-10,40786,204,Signing
9225,2014-07-10,40895,204,Signing
9226,2014-07-10,26767,143,Signing
9227,2014-07-10,40799,143,Signing
9228,2014-07-10,26672,143,Signing
9229,2014-07-10,7737,143,Signing
9230,2014-07-10,40770,143,Signing
9231,2014-07-10,42703,143,Signing
9232,2014-07-10,40821,241,Signing
9233,2014-07-10,40854,241,Signing
9234,2014-07-10,40847,1069,Signing
9235,2014-07-10,40834,1069,Signing
9236,2014-07-10,40838,1432,Signing
9237,2014-07-10,40888,1068,Signing
9238,2014-07-10,40812,1068,Signing
9239,2014-07-10,24910,1068,Signing
9240,2014-07-10,2894,148,Signing
9241,2014-07-10,40887,148,Signing
9242,2014-07-10,24428,245,Signing
9243,2014-07-10,26408,245,Signing
9244,2014-07-10,40822,1070,Signing
9245,2014-07-10,40879,1070,Signing
9246,2014-07-10,7815,1070,Signing
9247,2014-07-10,73951,930,Signing
9248,2014-07-10,73950,840,Signing
9249,2014-07-10,73954,1068,Signing
9250,2014-07-10,81848,143,Signing
9251,2014-07-10,73952,143,Signing
9252,2014-07-09,1651,44,Signing
9253,2014-07-09,52688,679,Signing
9254,2014-07-09,19,33,Signing
9255,2014-07-09,33590,847,Signing
9256,2014-07-09,11035,839,Signing
9257,2014-07-09,43365,684,Signing
9258,2014-07-09,23641,155,Signing
9259,2014-07-09,2934,680,Signing
9260,2014-07-09,27956,687,Signing
9261,2014-07-09,20,1114,Signing
9262,2014-07-09,49280,50,Signing
9263,2014-07-09,39316,865,Signing
9264,2014-07-09,28627,55,Signing
9265,2014-07-09,20010,871,Signing
9266,2014-07-09,38374,491,Signing
9267,2014-07-09,4190,212,Signing
9268,2014-07-09,30177,461,Signing
9269,2014-07-09,33006,1388,Signing
9270,2014-07-09,26895,1249,Signing
9271,2014-07-09,26044,1277,Signing
9272,2014-07-09,30093,817,Signing
9273,2014-07-09,8156,708,Signing
9274,2014-07-09,54312,802,Signing
9275,2014-07-09,28151,547,Signing
9276,2014-07-09,42373,547,Signing
9277,2014-07-09,73743,377,Signing
9278,2014-07-09,73744,377,Signing
9279,2014-07-09,38974,825,Signing
9280,2014-07-09,2027,825,Signing
9281,2014-07-09,33506,827,Signing
9282,2014-07-09,33501,827,Signing
9283,2014-07-09,69330,827,Signing
9284,2014-07-09,33506,830,Signing
9285,2014-07-09,58111,831,Signing
9286,2014-07-09,18678,831,Signing
9287,2014-07-09,10925,23,Signing
9288,2014-07-09,1751,100,Signing
9289,2014-07-09,24760,692,Signing
9290,2014-07-09,21650,1021,Signing
9291,2014-07-09,33468,721,Signing
9292,2014-07-09,13028,1347,Signing
9293,2014-07-09,32555,118,Signing
9294,2014-07-09,2319,537,Signing
9295,2014-07-09,73786,827,Signing
9296,2014-07-08,2625,44,Signing
9297,2014-07-08,39386,727,Signing
9298,2014-07-08,5602,859,Signing
9299,2014-07-08,9734,120,Signing
9300,2014-07-08,57779,1350,Signing
9301,2014-07-08,26220,671,Signing
9302,2014-07-08,18244,868,Signing
9303,2014-07-08,29009,56,Signing
9304,2014-07-08,26843,16,Signing
9305,2014-07-08,49837,790,Signing
9306,2014-07-08,38973,1239,Signing
9307,2014-07-08,69347,922,Signing
9308,2014-07-08,22461,339,Signing
9309,2014-07-08,25911,724,Signing
9310,2014-07-08,12986,89,Signing
9311,2014-07-08,33572,842,Signing
9312,2014-07-08,29097,145,Signing
9313,2014-07-08,33456,721,Signing
9314,2014-07-08,24083,194,Signing
9315,2014-07-08,33091,186,Signing
9316,2014-07-08,3672,169,Signing
9317,2014-07-08,43632,169,Signing
9318,2014-07-08,4215,683,Signing
9319,2014-07-08,29368,1371,Signing
9320,2014-07-08,2376,134,Signing
9321,2014-07-08,28104,675,Signing
9322,2014-07-08,38052,1253,Signing
9323,2014-07-08,1106,496,Signing
9324,2014-07-08,28300,220,Signing
9325,2014-07-08,25994,656,Signing
9326,2014-07-08,39273,1223,Signing
9327,2014-07-08,39702,1028,Signing
9328,2014-07-08,29020,1028,Signing
9329,2014-07-08,27221,1028,Signing
9330,2014-07-08,43778,184,Signing
9331,2014-07-08,25057,184,Signing
9332,2014-07-08,24895,184,Signing
9333,2014-07-08,29041,342,Signing
9334,2014-07-08,26072,342,Signing
9335,2014-07-08,506,342,Signing
9336,2014-07-08,29035,342,Signing
9337,2014-07-08,2885,342,Signing
9338,2014-07-08,1665,129,Signing
9339,2014-07-08,41705,129,Signing
9340,2014-07-08,27700,129,Signing
9341,2014-07-08,26129,129,Signing
9342,2014-07-08,29017,129,Signing
9343,2014-07-08,1663,129,Signing
9344,2014-07-08,28149,129,Signing
9345,2014-07-08,32861,212,Signing
9346,2014-07-08,24055,212,Signing
9347,2014-07-08,25779,212,Signing
9348,2014-07-08,32865,212,Signing
9349,2014-07-08,27496,212,Signing
9350,2014-07-08,24063,43,Signing
9351,2014-07-08,24591,43,Signing
9352,2014-07-08,9729,43,Signing
9353,2014-07-08,28148,43,Signing
9354,2014-07-08,1808,43,Signing
9355,2014-07-08,24599,43,Signing
9356,2014-07-08,358,43,Signing
9357,2014-07-08,39593,1039,Signing
9358,2014-07-08,29010,1039,Signing
9359,2014-07-08,29027,1039,Signing
9360,2014-07-08,11161,1039,Signing
9361,2014-07-08,32824,16,Signing
9362,2014-07-08,395,16,Signing
9363,2014-07-08,27698,16,Signing
9364,2014-07-08,25831,16,Signing
9365,2014-07-08,25970,16,Signing
9366,2014-07-08,26573,16,Signing
9367,2014-07-08,29031,33,Signing
9368,2014-07-08,8541,33,Signing
9369,2014-07-08,29021,33,Signing
9370,2014-07-08,13138,33,Signing
9371,2014-07-08,29044,33,Signing
9372,2014-07-08,24387,18,Signing
9373,2014-07-08,27832,18,Signing
9374,2014-07-08,24079,18,Signing
9375,2014-07-08,52966,649,Signing
9376,2014-07-08,27592,649,Signing
9377,2014-07-08,24092,649,Signing
9378,2014-07-08,25832,649,Signing
9379,2014-07-08,371,52,Signing
9380,2014-07-08,1795,52,Signing
9381,2014-07-08,85,52,Signing
9382,2014-07-08,1646,52,Signing
9383,2014-07-08,2888,52,Signing
9384,2014-07-08,40750,23,Signing
9385,2014-07-08,24763,23,Signing
9386,2014-07-08,25005,23,Signing
9387,2014-07-08,29006,23,Signing
9388,2014-07-08,26575,23,Signing
9389,2014-07-08,811,23,Signing
9390,2014-07-08,151,23,Signing
9391,2014-07-08,196,23,Signing
9392,2014-07-08,28608,23,Signing
9393,2014-07-08,26576,651,Signing
9394,2014-07-08,27060,651,Signing
9395,2014-07-08,29050,651,Signing
9396,2014-07-08,27992,651,Signing
9397,2014-07-08,54477,32,Signing
9398,2014-07-08,25825,32,Signing
9399,2014-07-08,30679,182,Signing
9400,2014-07-08,24371,182,Signing
9401,2014-07-08,28143,182,Signing
9402,2014-07-08,26846,182,Signing
9403,2014-07-08,26107,56,Signing
9404,2014-07-08,8218,56,Signing
9405,2014-07-08,28609,56,Signing
9406,2014-07-08,26237,56,Signing
9407,2014-07-07,2355,811,Signing
9408,2014-07-07,25140,44,Signing
9409,2014-07-07,53235,841,Signing
9410,2014-07-07,29692,150,Signing
9411,2014-07-07,44009,1440,Signing
9412,2014-07-07,7736,795,Signing
9413,2014-07-07,41609,45,Signing
9414,2014-07-07,29409,1375,Signing
9415,2014-07-07,25878,687,Signing
9416,2014-07-07,21467,682,Signing
9417,2014-07-07,39967,339,Signing
9418,2014-07-07,26581,10,Signing
9419,2014-07-07,4071,1108,Signing
9420,2014-07-07,46,1105,Signing
9421,2014-07-07,23669,1115,Signing
9422,2014-07-07,25996,1115,Signing
9423,2014-07-07,24793,44,Signing
9424,2014-07-07,32107,1253,Signing
9425,2014-07-07,2688,152,Signing
9426,2014-07-07,29284,152,Signing
9427,2014-07-07,26202,802,Signing
9428,2014-07-07,16297,100,Signing
9429,2014-07-07,29540,865,Signing
9430,2014-07-07,29403,679,Signing
9431,2014-07-07,45788,71,Signing
9432,2014-07-07,49549,1371,Signing
9433,2014-07-07,52785,377,Signing
9434,2014-07-07,2083,680,Signing
9435,2014-07-07,24058,678,Signing
9436,2014-07-07,7140,678,Signing
9437,2014-07-07,4712,682,Signing
9438,2014-07-07,45514,682,Signing
9439,2014-07-07,11838,682,Signing
9440,2014-07-07,21603,155,Signing
9441,2014-07-07,24067,169,Signing
9442,2014-07-07,54187,169,Signing
9443,2014-07-07,2754,169,Signing
9444,2014-07-07,6486,181,Signing
9445,2014-07-07,52,684,Signing
9446,2014-07-07,73466,215,Signing
9447,2014-07-07,73467,215,Signing
9448,2014-07-07,52738,1378,Signing
9449,2014-07-07,52087,685,Signing
9450,2014-07-07,26507,1375,Signing
9451,2014-07-07,57730,1375,Signing
9452,2014-07-07,11075,687,Signing
9453,2014-07-07,21838,687,Signing
9454,2014-07-07,67304,1353,Signing
9455,2014-07-07,24123,312,Signing
9456,2014-07-07,412,312,Signing
9457,2014-07-07,16734,312,Signing
9458,2014-07-07,1963,45,Signing
9459,2014-07-07,20361,794,Signing
9460,2014-07-07,33099,794,Signing
9461,2014-07-07,16709,794,Signing
9462,2014-07-07,6598,794,Signing
9463,2014-07-07,1828,654,Signing
9464,2014-07-07,29301,168,Signing
9465,2014-07-07,33376,168,Signing
9466,2014-07-07,2641,168,Signing
9467,2014-07-07,6635,46,Signing
9468,2014-07-07,29627,46,Signing
9469,2014-07-07,7509,796,Signing
9470,2014-07-07,43787,1397,Signing
9471,2014-07-07,38515,1397,Signing
9472,2014-07-07,29323,795,Signing
9473,2014-07-07,25859,795,Signing
9474,2014-07-07,73468,1377,Signing
9475,2014-07-07,25434,798,Signing
9476,2014-07-07,33011,1434,Signing
9477,2014-07-07,33072,1434,Signing
9478,2014-07-07,10489,276,Signing
9479,2014-07-07,18568,708,Signing
9480,2014-07-07,393,708,Signing
9481,2014-07-07,29249,1245,Signing
9482,2014-07-07,28012,1243,Signing
9483,2014-07-07,73480,798,Signing
9484,2014-07-07,29280,708,Signing
9485,2014-07-07,38979,1239,Signing
9486,2014-07-07,43045,922,Signing
9487,2014-07-07,38975,913,Signing
9488,2014-07-07,39287,913,Signing
9489,2014-07-07,38938,917,Signing
9490,2014-07-07,38939,919,Signing
9491,2014-07-07,38910,921,Signing
9492,2014-07-07,18540,921,Signing
9493,2014-07-07,55844,915,Signing
9494,2014-07-07,43049,921,Signing
9495,2014-07-07,73541,921,Signing
9496,2014-07-07,73539,920,Signing
9497,2014-07-07,73538,148,Signing
9498,2014-07-06,29630,793,Signing
9499,2014-07-06,30064,793,Signing
9500,2014-07-06,21091,793,Signing
9501,2014-07-06,24080,173,Signing
9502,2014-07-06,33092,173,Signing
9503,2014-07-06,6205,173,Signing
9504,2014-07-06,73438,469,Signing
9505,2014-07-06,37868,10,Signing
9506,2014-07-06,5135,109,Signing
9507,2014-07-06,3707,128,Signing
9508,2014-07-06,30029,669,Signing
9509,2014-07-06,18894,169,Signing
9510,2014-07-06,32177,128,Signing
9511,2014-07-06,38009,869,Signing
9512,2014-07-06,13185,793,Signing
9513,2014-07-06,25385,798,Signing
9514,2014-07-06,8334,793,Signing
9515,2014-07-06,24885,1390,Signing
9516,2014-07-06,10713,172,Signing
9517,2014-07-06,9072,216,Signing
9518,2014-07-06,29312,196,Signing
9519,2014-07-06,27750,213,Signing
9520,2014-07-06,32375,1190,Signing
9521,2014-07-06,1821,537,Signing
9522,2014-07-06,73439,1069,Signing
9523,2014-07-06,17177,173,Signing
9524,2014-07-06,45893,913,Signing
9525,2014-07-06,58437,1388,Signing
9526,2014-07-06,52719,1353,Signing
9527,2014-07-06,28384,865,Signing
9528,2014-07-06,94,93,Signing
9529,2014-07-06,6074,868,Signing
9530,2014-07-06,24593,251,Signing
9531,2014-07-06,36273,1231,Signing
9532,2014-07-06,8121,1231,Signing
9533,2014-07-06,52777,1377,Signing
9534,2014-07-06,30319,724,Signing
9535,2014-07-06,3185,339,Signing
9536,2014-07-06,17081,682,Signing
9537,2014-07-06,24383,134,Signing
9538,2014-07-06,28324,71,Signing
9539,2014-07-06,29434,215,Signing
9540,2014-07-06,24065,662,Signing
9541,2014-07-06,4006,686,Signing
9542,2014-07-05,1831,669,Signing
9543,2014-07-05,3840,222,Signing
9544,2014-07-05,25853,790,Signing
9545,2014-07-05,1640,146,Signing
9546,2014-07-05,4223,339,Signing
9547,2014-07-05,332,146,Signing
9548,2014-07-05,1796,1108,Signing
9549,2014-07-05,6967,214,Signing
9550,2014-07-05,2272,723,Signing
9551,2014-07-05,7639,726,Signing
9552,2014-07-05,809,44,Signing
9553,2014-07-05,2570,208,Signing
9554,2014-07-05,28732,508,Signing
9555,2014-07-05,15393,172,Signing
9556,2014-07-05,10183,654,Signing
9557,2014-07-05,13490,1377,Signing
9558,2014-07-05,25816,1085,Signing
9559,2014-07-05,15771,683,Signing
9560,2014-07-05,10014,128,Signing
9561,2014-07-05,26061,673,Signing
9562,2014-07-05,26814,675,Signing
9563,2014-07-05,26925,439,Signing
9564,2014-07-05,16643,862,Signing
9565,2014-07-05,29828,865,Signing
9566,2014-07-05,30263,129,Signing
9567,2014-07-05,26122,12,Signing
9568,2014-07-05,1871,126,Signing
9569,2014-07-05,1681,339,Signing
9570,2014-07-05,26584,126,Signing
9571,2014-07-05,39939,1461,Signing
9572,2014-07-04,412,214,Signing
9573,2014-07-04,6769,215,Signing
9574,2014-07-04,29996,1278,Signing
9575,2014-07-03,1792,152,Signing
9576,2014-07-03,277,23,Signing
9577,2014-07-03,2299,67,Signing
9578,2014-07-03,33068,791,Signing
9579,2014-07-03,9573,109,Signing
9580,2014-07-03,2433,343,Signing
9581,2014-07-03,2530,669,Signing
9582,2014-07-03,43570,686,Signing
9583,2014-07-03,27964,155,Signing
9584,2014-07-03,43635,685,Signing
9585,2014-07-03,23250,142,Signing
9586,2014-07-03,1781,679,Signing
9587,2014-07-03,18,120,Signing
9588,2014-07-03,52215,1348,Signing
9589,2014-07-03,27641,276,Signing
9590,2014-07-03,3691,708,Signing
9591,2014-07-03,28622,806,Signing
9592,2014-07-03,30144,1108,Signing
9593,2014-07-03,19230,975,Signing
9594,2014-07-03,26254,661,Signing
9595,2014-07-03,17459,957,Signing
9596,2014-07-03,2732,56,Signing
9597,2014-07-03,10160,220,Signing
9598,2014-07-03,25508,1258,Signing
9599,2014-07-03,3691,686,Signing
9600,2014-07-03,29390,687,Signing
9601,2014-07-03,21091,793,Signing
9602,2014-07-03,934,45,Signing
9603,2014-07-03,26504,71,Signing
9604,2014-07-03,5268,1105,Signing
9605,2014-07-03,8343,549,Signing
9606,2014-07-03,4805,679,Signing
9607,2014-07-03,6595,214,Signing
9608,2014-07-03,54293,9,Signing
9609,2014-07-03,13666,478,Signing
9610,2014-07-03,1034,120,Signing
9611,2014-07-03,39465,1024,Signing
9612,2014-07-02,58438,1397,Signing
9613,2014-07-02,26058,807,Signing
9614,2014-07-02,57744,524,Signing
9615,2014-07-02,2914,648,Signing
9616,2014-07-02,29319,1390,Signing
9617,2014-07-02,39693,186,Signing
9618,2014-07-02,2563,607,Signing
9619,2014-07-02,38220,875,Signing
9620,2014-07-02,25879,678,Signing
9621,2014-07-02,25877,678,Signing
9622,2014-07-02,52969,377,Signing
9623,2014-07-02,52701,1376,Signing
9624,2014-07-02,25516,497,Signing
9625,2014-07-02,15,661,Signing
9626,2014-07-02,38076,860,Signing
9627,2014-07-02,37968,868,Signing
9628,2014-07-02,18866,868,Signing
9629,2014-07-02,9577,10,Signing
9630,2014-07-02,43033,922,Signing
9631,2014-07-02,73295,524,Signing
9632,2014-07-02,73296,841,Signing
9633,2014-07-02,73297,841,Signing
9634,2014-07-02,1857,55,Signing
9635,2014-07-02,6228,109,Signing
9636,2014-07-02,7969,723,Signing
9637,2014-07-02,30173,726,Signing
9638,2014-07-02,26887,726,Signing
9639,2014-07-02,24080,173,Signing
9640,2014-07-02,4993,974,Signing
9641,2014-07-02,10844,1353,Signing
9642,2014-07-01,871,168,Signing
9643,2014-07-01,21398,10,Signing
9644,2014-07-01,3812,1004,Signing
9645,2014-07-01,19735,674,Signing
9646,2014-07-01,9266,172,Signing
9647,2014-07-01,40785,241,Signing
9648,2014-07-01,10159,695,Signing
9649,2014-07-01,8917,919,Signing
9650,2014-07-01,407,56,Signing
9651,2014-07-01,6678,489,Signing
9652,2014-07-01,44139,1231,Signing
9653,2014-07-01,25493,862,Signing
9654,2014-07-01,17903,919,Signing
9655,2014-07-01,43055,915,Signing
9656,2014-07-01,825,10,Signing
9657,2014-07-01,26251,10,Signing
9658,2014-07-01,2409,338,Signing
9659,2014-07-01,28720,216,Signing
9660,2014-07-01,28173,1371,Signing
9661,2014-07-01,27962,687,Signing
9662,2014-07-01,9857,679,Signing
9663,2014-07-01,4380,716,Signing
9664,2014-07-01,8703,818,Signing
9665,2014-07-01,38696,896,Signing
9666,2014-07-01,29370,896,Signing
9667,2014-07-01,10179,5,Signing
9668,2014-07-01,3848,1407,Signing
9669,2014-07-01,2755,1113,Signing
9670,2014-07-01,29278,52,Signing
9671,2014-07-01,25991,339,Signing
9672,2014-07-01,43862,1461,Signing
9673,2014-07-01,27223,1461,Signing
9674,2014-07-01,39229,957,Signing
9675,2014-07-01,39241,1223,Signing
9676,2014-07-01,39271,1223,Signing
9677,2014-07-01,25023,251,Signing
9678,2014-07-01,32576,46,Signing
9679,2014-07-01,1897,43,Signing
9680,2014-07-01,24074,496,Signing
9681,2014-07-01,26170,1397,Signing
9682,2014-07-01,324,44,Signing
9683,2014-07-01,1649,134,Signing
9684,2014-06-30,25135,146,Signing
9685,2014-06-30,6525,62,Signing
9686,2014-06-30,1125,168,Signing
9687,2014-06-30,52725,155,Signing
9688,2014-06-30,29395,377,Signing
9689,2014-06-30,30343,276,Signing
9690,2014-06-30,7080,472,Signing
9691,2014-06-30,37926,1440,Signing
9692,2014-06-30,16968,930,Signing
9693,2014-06-30,29483,146,Signing
9694,2014-06-30,40942,943,Signing
9695,2014-06-30,22242,921,Signing
9696,2014-06-30,24606,85,Signing
9697,2014-06-30,38963,921,Signing
9698,2014-06-29,3055,142,Signing
9699,2014-06-29,33007,45,Signing
9700,2014-06-29,4461,1481,Signing
9701,2014-06-29,54596,1396,Signing
9702,2014-06-29,29361,683,Signing
9703,2014-06-29,24060,44,Signing
9704,2014-06-29,5584,661,Signing
